NBA_Follower_Count,Len_Desc,Tagged_Count,propOfSpecialTexts,postsInThatDay,teamTagged,otherTagged,top3Tagged,bottom3Tagged,hasHashtag,Video,Not_Video,Afternoon,Evening,Morning,Night,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,1,2,3,4,5,6,7,8,9,10,11,12,Engagements
-0.2584705513264285,-0.08222599710011823,0.4367874088769997,0.5969470823197718,-0.7945908459870374,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,445562
-0.2584705513264285,-0.40531935299480193,-0.45282471211402564,-0.08736517923599248,-0.7945908459870374,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,451239
-0.2584705513264285,0.2947162514436794,1.326399529868025,-0.08736517923599248,-0.7945908459870374,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,472521
-0.2584705513264285,-0.16299933607378916,0.4367874088769997,0.5969470823197718,-0.7945908459870374,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,237367
-0.2584705513264285,-0.35147046034568796,0.4367874088769997,0.1081526097799401,-0.7945908459870374,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,237367
-0.2584705513264285,-0.16299933607378916,1.326399529868025,1.0324185214916215,-0.7945908459870374,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,472521
-0.2584705513264285,-0.028377104451004276,1.326399529868025,1.0324185214916215,-0.7945908459870374,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,480941
-0.2584705513264285,0.779356285285705,0.4367874088769997,-0.7260566233547058,-0.7945908459870374,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,527224
-0.26244044476058226,0.1062451271717806,0.4367874088769997,0.36884299513451696,-0.7945908459870374,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,457194
-0.26244044476058226,1.5332407823733003,3.995235892841101,0.8902237658436707,-0.7945908459870374,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,220257
-0.26244044476058226,-0.5668660309421438,-0.45282471211402564,-0.08736517923599248,-0.7945908459870374,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,488450
-0.26244044476058226,-0.0014526581264473015,0.4367874088769997,-0.08736517923599248,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,560709
-0.26244044476058226,-0.35147046034568796,-0.45282471211402564,-0.08736517923599248,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,488450
-0.26244044476058226,0.5101118220401352,-0.45282471211402564,-0.6137592265865803,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,572485
-0.26244044476058226,-0.27069712137201707,0.4367874088769997,0.5969470823197718,-0.22319471561661897,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,411634
-0.26244044476058226,0.07932068084722363,1.326399529868025,1.2812593438755362,-0.22319471561661897,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,375498
-0.26244044476058226,-0.40531935299480193,-0.45282471211402564,-0.8477121365201751,-0.22319471561661897,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,290932
-0.26244044476058226,0.6178096073383631,0.4367874088769997,-0.19264398870610983,-0.22319471561661897,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,457194
-0.26244044476058226,-0.35147046034568796,-0.45282471211402564,-0.6739185462837904,-0.22319471561661897,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,325932
-0.26244044476058226,-0.24377267504746009,-0.45282471211402564,-0.6739185462837904,-0.22319471561661897,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,630704
-0.26244044476058226,-0.0014526581264473015,0.4367874088769997,0.36884299513451696,-0.22319471561661897,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,457194
-0.26244044476058226,-0.1091504434246752,0.4367874088769997,-0.08736517923599248,-0.22319471561661897,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,560709
-0.26244044476058226,-0.6476393699158147,0.4367874088769997,0.1081526097799401,-0.22319471561661897,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,560709
-0.26244044476058226,-0.35147046034568796,0.4367874088769997,-0.08736517923599248,-0.22319471561661897,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,560709
-0.26244044476058226,-0.7553371552140425,-0.45282471211402564,1.2812593438755362,-0.22319471561661897,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,488450
-0.26244044476058226,0.07932068084722363,1.326399529868025,0.037055231955964565,-0.22319471561661897,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,511487
-0.26244044476058226,-0.1091504434246752,-0.45282471211402564,-0.3610900838582981,-0.5088927808018282,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,488450
-0.26244044476058226,-0.4322437993193589,0.4367874088769997,0.5969470823197718,-0.5088927808018282,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,445570
-0.2664770277094879,-0.5130171382930299,0.4367874088769997,-0.08736517923599248,-0.5088927808018282,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,518013
-0.2664770277094879,-0.8630349405122705,-0.45282471211402564,0.7338095346309248,-0.5088927808018282,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,451256
-0.2664770277094879,-0.6207149235912577,-1.342436833105051,-0.6739185462837904,-0.5088927808018282,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,494682
-0.2664770277094879,0.18701846614545153,-0.45282471211402564,-0.08736517923599248,-0.5088927808018282,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,274748
-0.2664770277094879,-0.028377104451004276,-0.45282471211402564,-0.9583080575796923,-0.5088927808018282,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,272560
-0.26946231714784397,0.6178096073383631,0.4367874088769997,-0.08736517923599248,-0.5088927808018282,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,294301
-0.26946231714784397,0.052396234522666646,-0.45282471211402564,-0.9085398931029096,-0.5088927808018282,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,321256
-0.26946231714784397,0.1062451271717806,0.4367874088769997,0.18635972538631318,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,457211
-0.26946231714784397,0.18701846614545153,0.4367874088769997,0.977120560961863,-0.5088927808018282,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,410444
-0.26946231714784397,-0.028377104451004276,1.326399529868025,0.18635972538631318,-0.5088927808018282,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,547679
-0.26946231714784397,-0.2168482287229031,0.4367874088769997,0.5969470823197718,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,477099
-0.26946231714784397,-0.9707327258104984,-0.45282471211402564,-0.543573353606502,-0.7945908459870374,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,658162
-0.26946231714784397,-0.4591682456439159,-0.45282471211402564,0.1081526097799401,-0.7945908459870374,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,483178
-0.26946231714784397,-0.1091504434246752,0.4367874088769997,0.5969470823197718,-0.7945908459870374,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,440761
-0.26946231714784397,-0.9707327258104984,-0.45282471211402564,0.36884299513451696,-0.7945908459870374,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,286513
-0.26946231714784397,0.45626292939102125,0.4367874088769997,-0.543573353606502,-0.7945908459870374,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,564540
-0.27176043782619597,0.45626292939102125,1.326399529868025,0.18635972538631318,-0.7945908459870374,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,561977
-0.27176043782619597,0.1062451271717806,0.4367874088769997,-0.08736517923599248,-0.7945908459870374,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,291691
-0.27176043782619597,-0.8091860478631565,-0.45282471211402564,0.7338095346309248,-0.7945908459870374,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,523021
-0.27176043782619597,-0.028377104451004276,0.4367874088769997,0.18635972538631318,-0.7945908459870374,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,477107
-0.27176043782619597,-0.6745638162403716,1.326399529868025,0.8902237658436707,-0.7945908459870374,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,547689
-0.27176043782619597,-0.13607488974923218,0.4367874088769997,0.36884299513451696,-0.7945908459870374,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,477107
-0.27176043782619597,0.5370362683646922,1.326399529868025,0.22847124917436037,-0.5088927808018282,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,435224
-0.27176043782619597,-0.35147046034568796,0.4367874088769997,0.5969470823197718,-0.5088927808018282,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,440769
-0.27176043782619597,0.025471788198109673,1.326399529868025,0.36884299513451696,-0.5088927808018282,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,505975
-0.27176043782619597,-0.18992378239834612,0.4367874088769997,0.36884299513451696,-0.5088927808018282,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,440769
-0.27176043782619597,-0.13607488974923218,0.4367874088769997,-0.08736517923599248,-0.5088927808018282,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,266526
-0.27176043782619597,-0.13607488974923218,-0.45282471211402564,-0.9583080575796923,-0.5088927808018282,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,618880
-0.2751880121263869,0.752431838961148,1.326399529868025,0.5347368767237937,-0.5088927808018282,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,446586
-0.2751880121263869,-0.18992378239834612,0.4367874088769997,-0.3610900838582981,-0.5088927808018282,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,314140
-0.2751880121263869,-0.8899593868368275,-0.45282471211402564,1.2812593438755362,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,488485
-0.2751880121263869,0.698582946312034,0.4367874088769997,0.22847124917436037,-0.5088927808018282,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,383348
-0.2751880121263869,-0.18992378239834612,0.4367874088769997,0.18635972538631318,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,445603
-0.2751880121263869,0.025471788198109673,1.326399529868025,0.037055231955964565,-0.5088927808018282,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,511524
-0.2751880121263869,-0.40531935299480193,0.4367874088769997,0.5969470823197718,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,445603
-0.2751880121263869,-0.08222599710011823,1.326399529868025,0.977120560961863,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,406485
-0.2751880121263869,-0.0014526581264473015,0.4367874088769997,0.36884299513451696,-0.22319471561661897,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,411664
-0.2751880121263869,0.42933848306646427,0.4367874088769997,-0.08736517923599248,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,411664
-0.2751880121263869,-0.8361104941877135,-0.45282471211402564,0.7338095346309248,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,451280
-0.2751880121263869,0.5639607146892491,0.4367874088769997,-0.19264398870610983,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,411664
-0.2751880121263869,-0.18992378239834612,0.4367874088769997,0.18635972538631318,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,411664
-0.2751880121263869,-0.7822616015385996,-1.342436833105051,-0.543573353606502,-0.22319471561661897,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,494709
-0.2751880121263869,0.24086735879456547,0.4367874088769997,0.18635972538631318,-0.22319471561661897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,411664
-0.2751880121263869,2.5294452963819083,0.4367874088769997,-0.7716774407917568,-0.22319471561661897,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,522267
-0.2751880121263869,0.5101118220401352,0.4367874088769997,-0.4295213100138746,-0.22319471561661897,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,418999
-0.2751880121263869,0.6178096073383631,-0.45282471211402564,-1.0910231628511133,-0.22319471561661897,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,578014
-0.2751880121263869,0.07932068084722363,0.4367874088769997,-0.3610900838582981,-0.22319471561661897,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,255043
-0.2847179437844397,1.5870896750224142,-0.45282471211402564,-0.543573353606502,-0.22319471561661897,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,217688
-0.2847179437844397,1.5601652286978573,-0.45282471211402564,-0.4295213100138746,-0.22319471561661897,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,226112
-0.2847179437844397,0.5639607146892491,0.4367874088769997,0.1081526097799401,-0.22319471561661897,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,484029
-0.2847179437844397,-0.6207149235912577,-0.45282471211402564,0.36884299513451696,-1.9373831067278744,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,451288
-0.2847179437844397,-0.40531935299480193,0.4367874088769997,0.8902237658436707,-1.9373831067278744,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,411672
-0.2847179437844397,-0.6207149235912577,-0.45282471211402564,0.1081526097799401,-1.9373831067278744,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,283264
-0.2896217571831797,-1.2130527427315112,-1.342436833105051,4.018508390098593,-1.7945340741352698,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,681759
-0.2896217571831797,-0.9438082794859414,-1.342436833105051,-0.6739185462837904,-1.7945340741352698,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,307030
-0.297454574069825,0.8062807316102619,2.2160116508590506,0.6495864870548307,-1.7945340741352698,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,269285
-0.297454574069825,-1.0515060647841694,-1.342436833105051,-0.3610900838582981,-1.7945340741352698,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,535523
-0.297454574069825,0.3485651440927934,-0.45282471211402564,-0.543573353606502,-1.6516850415426652,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,582760
-0.3087002935634159,1.0216763022067177,2.2160116508590506,0.4991881878118055,-1.6516850415426652,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,285029
-0.3087002935634159,-0.18992378239834612,-0.45282471211402564,0.5969470823197718,-1.6516850415426652,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,431234
-0.3087002935634159,-0.1091504434246752,0.4367874088769997,0.8902237658436707,-1.6516850415426652,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,445635
-0.3087002935634159,0.2947162514436794,0.4367874088769997,-0.19264398870610983,-1.6516850415426652,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,445635
-0.3087002935634159,-0.7284127088894856,-0.45282471211402564,0.36884299513451696,-1.9373831067278744,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,451313
-0.3087002935634159,-0.4322437993193589,-1.342436833105051,-0.46062641281186373,-1.9373831067278744,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,688317
-0.3216465956831813,0.6716584999874771,0.4367874088769997,-0.4295213100138746,-1.9373831067278744,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,605359
-0.3216465956831813,-0.6207149235912577,-1.342436833105051,-0.3610900838582981,-2.080232139320479,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,737009
-0.3295663756970632,-0.6745638162403716,-1.342436833105051,-0.3610900838582981,-2.080232139320479,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,842618
-0.3295663756970632,-0.6207149235912577,-1.342436833105051,-0.3610900838582981,-2.2230811719130834,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,792312
-0.3374322705830255,-0.6476393699158147,-1.342436833105051,-0.3610900838582981,-1.7945340741352698,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,727039
-0.3374322705830255,0.24086735879456547,-0.45282471211402564,-0.6739185462837904,-1.7945340741352698,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,285506
-0.3374322705830255,0.833205177934819,0.4367874088769997,0.36884299513451696,-1.7945340741352698,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,620796
-0.3428832047607904,-0.7553371552140425,-1.342436833105051,1.8287091531201474,-1.7945340741352698,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,793411
-0.3428832047607904,-0.6745638162403716,-1.342436833105051,-0.3610900838582981,-1.9373831067278744,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,727052
-0.3428832047607904,0.42933848306646427,-0.45282471211402564,-1.0910231628511133,-1.9373831067278744,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,319062
-0.3428832047607904,0.3216406977682364,0.4367874088769997,-0.19264398870610983,-1.9373831067278744,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,289963
-0.34621741374032866,0.025471788198109673,0.4367874088769997,0.18635972538631318,-1.6516850415426652,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,561538
-0.34621741374032866,-0.4322437993193589,-0.45282471211402564,0.36884299513451696,-1.6516850415426652,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,917870
-0.34621741374032866,-1.0245816184596124,-1.342436833105051,1.2812593438755362,-1.6516850415426652,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,323482
-0.3490693241491808,1.6409385676715282,-0.45282471211402564,-0.46062641281186373,-1.6516850415426652,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,748727
-0.3490693241491808,-0.8630349405122705,-1.342436833105051,1.2812593438755362,-1.6516850415426652,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,730463
-0.3490693241491808,-0.05530155077556125,-0.45282471211402564,-0.08736517923599248,0.9195975451242179,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,675291
-0.3490693241491808,-0.37839490667024495,0.4367874088769997,0.36884299513451696,0.9195975451242179,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,571554
-0.3490693241491808,-0.40531935299480193,0.4367874088769997,0.36884299513451696,0.9195975451242179,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,571554
-0.3518748186557656,-1.293826081705182,-1.342436833105051,4.018508390098593,0.9195975451242179,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,391385
-0.3518748186557656,-0.4591682456439159,-1.342436833105051,-0.23943457069282906,0.9195975451242179,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,755647
-0.3518748186557656,-0.5937904772667008,-1.342436833105051,1.2812593438755362,0.9195975451242179,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,388268
-0.3518748186557656,0.025471788198109673,-1.342436833105051,-0.543573353606502,0.9195975451242179,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,388268
-0.3518748186557656,0.13316957349633757,-1.342436833105051,-0.543573353606502,0.9195975451242179,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,388268
-0.3518748186557656,-0.40531935299480193,-1.342436833105051,0.36884299513451696,0.9195975451242179,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,374271
-0.3518748186557656,-0.0014526581264473015,-1.342436833105051,-0.9583080575796923,0.9195975451242179,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,374271
-0.3518748186557656,0.18701846614545153,-1.342436833105051,-0.543573353606502,0.9195975451242179,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,374271
-0.3518748186557656,0.6447340536629201,0.4367874088769997,0.36884299513451696,0.9195975451242179,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,305431
-0.3518748186557656,1.4793918897241862,-0.45282471211402564,-0.8477121365201751,0.9195975451242179,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,336082
-0.3518748186557656,-0.29762156769657405,-1.342436833105051,0.36884299513451696,0.9195975451242179,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,374271
-0.3518748186557656,-0.40531935299480193,-1.342436833105051,0.36884299513451696,0.9195975451242179,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,374271
-0.3518748186557656,0.779356285285705,0.4367874088769997,-0.2828829682519252,0.9195975451242179,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,305431
